,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
23,H2H 2-0,B. Lutz,R32,6-0 6-1,Corrado Barazzutti,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
24,H2H 3-2,Peter Fleming,R32,6-3 6-4,I. Nastase,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
25,H2H 1-1,Karl Meiler,R32,6-1 6-3,Tom Okker,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
26,H2H 1-0,David Lloyd,R32,6-4 6-2,John McEnroe,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
27,H2H 7-0,Tom Gullikson,R32,6-3 6-7 9-7,Roscoe Tanner,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
28,H2H 3-0,Tomas Smid,R32,6-1 6-4,Dick Stockton,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
29,H2H 4-1,Balazs Taroczy,R32,6-1 4-6 7-5,Adriano Panatta,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
30,H2H 3-0,Frew McMillan,R32,6-3 6-0,Eddie Dibbs,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
31,,B Hewitt / F McMillan,F,7-6 4-6 6-4,P Fleming / J McEnroe,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
32,,T Gullikson / T Gullikson,SF,6-3 7-5,B Hewitt / F McMillan,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
33,,W Fibak / T Okker,SF,6-1 6-3,P Fleming / J McEnroe,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
34,,R Moore / R Tanner,QF,6-3 3-6 6-3,B Hewitt / F McMillan,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
35,,V Gerulaitis / S Mayer,QF,6-7 5-2 Retired,T Gullikson / T Gullikson,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
36,,S Smith / B Taroczy,QF,6-3 6-3,P Fleming / J McEnroe,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
37,,E Fromm / P Pearson,QF,6-1 6-4,W Fibak / T Okker,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
38,,D Stockton / E Van Dillen,R16,6-3 6-4,B Hewitt / F McMillan,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
39,,D Lloyd / J Lloyd,R16,6-3 6-1,R Moore / R Tanner,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
40,,M Cox / B Mitton,R16,6-3 6-2,T Gullikson / T Gullikson,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
41,,R Laver / R Lewis,R16,7-5 7-5,V Gerulaitis / S Mayer,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
42,,H Gunthardt / E Teltscher,R16,6-4 6-2,P Fleming / J McEnroe,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
43,,A Ashe / B Lutz,R16,7-6 6-0,S Smith / B Taroczy,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
44,,V Amaya / V Zednik,R16,7-6 4-6 6-1,E Fromm / P Pearson,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
45,,J Kodes / R Taylor,R16,6-4 6-3,W Fibak / T Okker,1978-11-13,https://matchstat.com/tennis/tournaments/m/Wembley/1978,Wembley
