,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
57,H2H 1-0,Jan-Frode Andersen,SFQ,7-5 6-3,Andreas Vinciguerra,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
58,H2H 1-0,Mats Bollo,QFQ,6-0 6-0,Denis Gremelmayr,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
59,H2H 4-0,Christian Vinck,QFQ,1-6 7-5 6-0,David Prinosil,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
60,H2H 1-0,Tomas Krupa,QFQ,6-3 6-1,Yuriy Schukin,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
61,H2H 1-0,Amir Mohamed Ebrahim Bayoumi,QFQ,6-1 6-2,Maxime Boye,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
62,H2H 3-2,Stefano Pescosolido,QFQ,6-4 6-4,Renzo Furlan,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
63,H2H 1-0,Martin Damm,QFQ,7-6(4) 6-3,Markus Hantschk,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
64,H2H 1-0,Mohammed Abdulla,QFQ,6-1 6-3,Massimo Dell'Acqua,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
65,H2H 1-0,Mohammed-Saadon Al Kawari,QFQ,6-4 6-1,Vadim Kutsenko,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
66,H2H 1-0,Nenad Zimonjic,QFQ,6-3 6-7(3) 6-1,Sebastien De Chaunac,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
67,H2H 1-0,Nasser-Ghanim Al Khulaifi,QFQ,6-1 6-2,Jan-Frode Andersen,2003-12-29,https://matchstat.com/tennis/tournaments/m/Doha/2003,Doha
