,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
20,H2H 1-0,Ramesh Krishnan,R32,6-3 6-2,Victor Amaya,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
21,H2H 1-1,Pascal Portes,R32,1-6 6-3 6-4,Chip Hooper,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
22,H2H 1-2,Tim Gullikson,R32,4-6 6-0 6-2,Tomas Smid,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
23,H2H 5-1,Mel Purcell,R32,7-6 6-3,Brian Gottfried,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
24,H2H 2-0,Heinz Gunthardt,R32,6-4 6-4,Nduka Odizor,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
25,H2H 1-0,Andrew Jarrett,R32,6-2 6-2,Tom Gullikson,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
26,H2H 1-0,Randy Druz,R32,6-4 6-2,Andres Gomez,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
27,H2H 2-0,Richard Lewis,R32,7-5 6-2,Shlomo Glickstein,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
28,H2H 2-1,Bill Scanlon,R32,6-4 3-6 6-1,Vincent Van Patten,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
29,H2H 1-0,Roscoe Tanner,R32,7-6 3-6 9-7,Colin Dowdeswell,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
30,H2H 1-0,Mats Wilander,R32,6-2 3-6 7-5,Wojtek Fibak,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
31,,H Gunthardt / T Smid,F,7-6 6-4,P Fleming / J McEnroe,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
32,,E Fromm / S Glickstein,SF,6-3 7-6,P Fleming / J McEnroe,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
33,,M Dickson / R Meyer,SF,7-5 7-5,H Gunthardt / T Smid,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
34,,V Amaya / B Teacher,QF,WO,P Fleming / J McEnroe,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
35,,T Delatte / M Purcell,QF,6-4 7-6,E Fromm / S Glickstein,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
36,,B Gottfried / B Manson,QF,6-3 6-3,H Gunthardt / T Smid,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
37,,A Gomez / C Panatta,QF,6-3 6-2,M Dickson / R Meyer,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
38,,R Lewis / F McMillan,R16,6-3 6-4,P Fleming / J McEnroe,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
39,,J Feaver / F Sauer,R16,6-4 6-2,V Amaya / B Teacher,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
40,,T Gullikson / T Gullikson,R16,7-6 6-4,E Fromm / S Glickstein,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
41,,C Hooper / R Simpson,R16,2-6 7-5 6-3,T Delatte / M Purcell,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
42,,A Jarrett / J Smith,R16,6-4 6-1,B Gottfried / B Manson,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
43,,A Jarryd / H Simonsson,R16,6-4 3-6 6-1,H Gunthardt / T Smid,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
44,,B Mitton / D Visser,R16,6-4 6-4,A Gomez / C Panatta,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
45,,S Denton / F Taygan,R16,6-3 6-2,M Dickson / R Meyer,1982-11-08,https://matchstat.com/tennis/tournaments/m/Wembley/1982,Wembley
