,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
48,H2H 1-3,Juan-Antonio Marin,FQ,7-6(5) 6-4,Nicolas Coutelot,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
49,H2H 1-0,Alexandre Simoni,FQ,6-4 6-4,Vince Spadea,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
50,H2H 1-0,Fernando Gonzalez,SFQ,1-6 6-3 Retired,Gorka Fraile,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
51,H2H 2-1,Oliver Gross,SFQ,7-6(2) 3-6 6-3,Hugo Armando,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
52,H2H 1-0,German Puentes-Alcaniz,SFQ,6-0 6-2,Flavio Saretta,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
53,H2H 3-1,Marc Lopez,SFQ,7-5 6-1,Luis Horna,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
54,H2H 1-0,Guillermo Carter,SFQ,7-6(7) 6-3,Nicolas Coutelot,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
55,H2H 1-0,Santiago Gonzalez,SFQ,6-4 7-5,Juan-Antonio Marin,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
56,H2H 1-0,Bruno Echagaray,SFQ,6-3 6-4,Vince Spadea,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
57,H2H 1-0,Nathan Healey,SFQ,7-6(2) 7-6(4),Alexandre Simoni,2002-02-25,https://matchstat.com/tennis/tournaments/m/Acapulco/2002,Acapulco
