,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
21,H2H 1-0,Jim Gurfein,R32,6-4 6-4,David Dowlen,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
22,H2H 2-0,Egan Adams,R32,6-4 6-2,Victor Pecci,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
23,H2H 1-1,I. Nastase,R32,6-1 1-6 6-2,Bernard Boileau,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
24,H2H 1-0,Rocky Royer,R32,6-4 6-7 6-3,Stefan Simonsson,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
25,H2H 1-0,Nduka Odizor,R32,7-6 3-6 7-6,S. Smith,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
26,H2H 1-0,Ben Testerman,R32,6-3 6-3,Shlomo Glickstein,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
27,H2H 1-0,Loic Courteau,R32,6-1 6-2,Sammy Giammalva,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
28,H2H 1-1,Andreas Maurer,R32,4-6 7-6 7-6,Tim Gullikson,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
29,H2H 1-0,Charles Strode,R32,6-3 7-6,Ricardo Acuna,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
30,H2H 1-0,Ramesh Krishnan,R32,6-1 6-3,Raul Ramirez,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
31,,A Gomez / I Nastase,F,6-7 6-4 6-3,J Fillol / S Smith,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
32,,F Gonzalez / V Pecci,SF,6-3 6-4,A Gomez / I Nastase,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
33,,D Dowlen / N Odizor,SF,2-6 7-5 6-4,J Fillol / S Smith,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
34,,P Bastiansen / S Simonsson,QF,4-6 6-4 7-5,A Gomez / I Nastase,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
35,,E Adams / J Gurfein,QF,6-3 7-6,F Gonzalez / V Pecci,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
36,,L Courteau / R Meyer,QF,6-2 6-7 6-2,J Fillol / S Smith,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
37,,T Gullikson / Z Kuharszky,QF,6-4 7-6,D Dowlen / N Odizor,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
38,,E Iskersky / R Royer,R16,7-6 6-4,P Bastiansen / S Simonsson,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
39,,R Scheller / S Speciale,R16,7-6 6-3,E Adams / J Gurfein,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
40,,N Saviano / B Testerman,R16,WO,L Courteau / R Meyer,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
41,,R Acuna / R Krishnan,R16,7-5 6-2,D Dowlen / N Odizor,1983-01-31,https://matchstat.com/tennis/tournaments/m/Caracas/1983,Caracas
