,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-3,Harold Solomon,F,6-3 6-4 7-5,John McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
1,H2H 1-0,Gianni Ocleppo,SF,6-3 6-0,John McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
2,H2H 4-0,Hank Pfister,SF,6-4 6-3,Harold Solomon,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
3,H2H 10-1,Wojtek Fibak,QF,6-2 6-1,John McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
4,H2H 2-0,Ferdi Taygan,QF,6-1 6-4,Gianni Ocleppo,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
5,H2H 4-1,S. Smith,QF,6-4 6-4,Harold Solomon,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
6,H2H 5-4,Tim Gullikson,QF,6-2 6-3,Hank Pfister,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
7,H2H 2-0,Robin Drysdale,R16,6-2 6-2,John McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
8,H2H 3-0,M. Riessen,R16,6-1 6-4,Wojtek Fibak,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
9,H2H 1-3,Tomas Smid,R16,6-4 7-6,Gianni Ocleppo,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
10,H2H 1-0,Jean-Francois Caujolle,R16,6-3 6-4,Ferdi Taygan,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
11,H2H 2-0,Sherwood Stewart,R16,2-6 6-4 6-2,S. Smith,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
12,H2H 4-0,Vincent Van Patten,R16,3-6 6-2 6-2,Harold Solomon,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
13,H2H 1-0,Richard Lewis,R16,6-3 4-6 6-4,Tim Gullikson,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
14,H2H 3-3,G. Vilas,R16,3-6 6-3 6-2,Hank Pfister,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
15,H2H 6-0,John Lloyd,R32,6-4 6-1,John McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
16,H2H 1-0,Tom Gorman,R32,4-6 6-4 6-2,Robin Drysdale,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
17,H2H 2-0,Ray Moore,R32,6-0 6-4,M. Riessen,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
18,H2H 4-1,Peter Feigl,R32,4-6 6-3 6-0,Wojtek Fibak,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
19,H2H 2-0,Peter Fleming,R32,6-4 7-5,Gianni Ocleppo,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
20,H2H 1-0,Rick Meyer,R32,6-7 6-2 6-4,Tomas Smid,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
21,H2H 1-0,Christophe Roger-Vasselin,R32,6-3 1-6 6-2,Jean-Francois Caujolle,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
22,H2H 1-0,Andrew Jarrett,R32,6-1 6-4,Ferdi Taygan,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
23,H2H 1-0,Scott Carnahan,R32,7-5 6-2,Sherwood Stewart,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
24,H2H 3-1,Nick Saviano,R32,7-5 7-5,S. Smith,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
25,H2H 2-1,Tom Gullikson,R32,6-2 6-4,Vincent Van Patten,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
26,H2H 4-0,M. Cox,R32,7-5 6-3,Harold Solomon,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
27,H2H 2-0,Jorge Andrew,R32,6-2 5-7 6-2,Tim Gullikson,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
28,H2H 1-0,Tom Okker,R32,3-6 6-4 7-5,Richard Lewis,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
29,H2H 3-0,Schneider,R32,4-6 6-2 6-3,Hank Pfister,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
30,H2H 1-1,Bruce Manson,R32,7-6 6-4,G. Vilas,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
31,,T Smid / S Smith,F,6-2 6-3,P Fleming / J McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
32,,W Fibak / T Okker,SF,6-3 7-6,P Fleming / J McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
33,,M Riessen / S Stewart,SF,7-6 2-6 6-4,T Smid / S Smith,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
34,,S Docherty / F Taygan,QF,6-4 6-4,P Fleming / J McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
35,,R Drysdale / R Lewis,QF,7-5 7-6,W Fibak / T Okker,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
36,,M Cox / D Lloyd,QF,6-0 6-3,T Smid / S Smith,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
37,,B Manson / H Pfister,QF,6-3 7-5,M Riessen / S Stewart,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
38,,G Ocleppo / C Roger-Vasselin,R16,6-4 6-2,P Fleming / J McEnroe,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
39,,J Andrew / R Meyer,R16,2-6 6-2 6-3,S Docherty / F Taygan,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
40,,T Gullikson / T Gullikson,R16,7-6 6-7 6-3,W Fibak / T Okker,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
41,,B Gottfried / F McMillan,R16,WO,R Drysdale / R Lewis,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
42,,C Bradnam / A Jarrett,R16,6-4 6-7 6-2,M Cox / D Lloyd,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
43,,J Lloyd / R Moore,R16,6-3 6-4,T Smid / S Smith,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
44,,F Buehning / N Saviano,R16,6-3 6-4,B Manson / H Pfister,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
45,,I Tiriac / G Vilas,R16,6-3 4-6 6-1,M Riessen / S Stewart,1979-11-12,https://matchstat.com/tennis/tournaments/m/Wembley/1979,Wembley
