,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
11,H2H 1-1,David Ferrer,R16,5-7 6-4 6-0,Andrea Gaudenzi,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
12,H2H 5-4,Jose Acasuso,R16,4-6 6-0 6-1,David Sanchez-Munoz,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
13,H2H 3-1,Fernando Vicente,R16,6-7(3) 6-1 6-2,Albert Montanes,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
14,H2H 1-1,Franco Squillari,R16,7-6(2) 7-6(5),Jiri Vanek,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
15,H2H 7-5,Nicolas Massu,R32,6-0 2-6 6-1,Gaston Gaudio,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
16,H2H 1-0,Jacobo Diaz-Ruiz,R32,7-5 5-7 6-3,Hermes Gamonal,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
17,H2H 1-0,Fernando Meligeni,R32,7-5 6-4,Marcos Daniel,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
18,H2H 4-1,Alberto Martin,R32,6-1 6-4,Felix Mantilla,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
19,H2H 2-0,Adrian Garcia,R32,6-3 6-2,Marcelo Rios,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
20,H2H 2-0,Frantisek Cermak,R32,7-5 1-6 7-5,Albert Portas,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
21,H2H 1-0,Flavio Saretta,R32,6-3 6-0,Mariano Puerta,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
22,H2H 1-1,Cecil Mamiit,R32,0-6 6-3 6-4,Agustin Calleri,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
23,H2H 1-0,Alex Kim,R32,6-2 6-3,David Ferrer,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
24,H2H 3-1,Markus Hipfl,R32,4-6 6-3 6-0,Andrea Gaudenzi,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
25,H2H 2-0,Sebastian Prieto,R32,6-4 7-5,David Sanchez-Munoz,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
26,H2H 7-3,Luis Horna,R32,6-4 6-3,Jose Acasuso,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
27,H2H 2-2,Oscar Serrano-Gamez,R32,3-6 6-2 6-4,Fernando Vicente,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
28,H2H 1-1,Julio Peralta,R32,7-5 6-4,Albert Montanes,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
29,H2H 3-0,Attila Savolt,R32,7-6(8) 6-3,Jiri Vanek,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
30,H2H 1-0,Ruben Ramirez Hidalgo,R32,7-5 4-6 6-2,Franco Squillari,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
31,,F Cermak / L Friedl,F,6-3 1-6 6-4,A Calleri / M Hood,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
32,,D Bowen / A Fisher,SF,4-6 7-6(1) 6-3,A Calleri / M Hood,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
33,,E Artoni / A Portas,SF,4-6 6-4 6-3,F Cermak / L Friedl,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
34,,N Massu / M Rios,QF,WO,A Calleri / M Hood,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
35,,J Acasuso / A Schneiter,QF,6-2 7-6(4),D Bowen / A Fisher,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
36,,G Gaudio / S Prieto,QF,WO,E Artoni / A Portas,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
37,,D Ferrer / F Vicente,QF,6-3 6-4,F Cermak / L Friedl,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
38,,G Etlis / M Rodriguez,R16,7-6(5) 5-7 7-6(5),A Calleri / M Hood,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
39,,A Martin / D Sanchez-munoz,R16,WO,N Massu / M Rios,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
40,,L Arnold Ker / L Lobo,R16,6-1 6-2,D Bowen / A Fisher,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
41,,P Harboe / D Moyano,R16,6-3 6-2,J Acasuso / A Schneiter,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
42,,H Gamonal / A Garcia,R16,6-0 6-4,E Artoni / A Portas,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
43,,S Aspelin / A Kratzmann,R16,7-5 3-6 6-3,G Gaudio / S Prieto,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
44,,B Coupe / S Huss,R16,6-2 4-6 6-1,D Ferrer / F Vicente,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
45,,M Garcia / S Roitman,R16,6-2 3-6 7-6(3),F Cermak / L Friedl,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
46,H2H 2-0,Mario Radic,FQ,7-5 6-2,Marcos Daniel,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
47,H2H 1-1,Ruben Ramirez Hidalgo,FQ,6-3 7-6(3),Frantisek Cermak,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
48,H2H 1-3,Diego Moyano,FQ,6-2 2-6 6-2,Sebastian Prieto,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
49,H2H 1-0,Sergio Roitman,FQ,6-7(5) 6-4 7-6(4),Oscar Serrano-Gamez,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
50,H2H 2-0,Oscar Hernandez Perez,SFQ,7-5 6-1,Marcos Daniel,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
51,H2H 1-0,Jorge Aguilar,SFQ,6-4 4-6 6-3,Mario Radic,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
52,H2H 7-2,Marc Lopez,SFQ,7-5 6-0,Ruben Ramirez Hidalgo,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
53,H2H 1-0,Gaston Etlis,SFQ,3-6 6-2 7-6(0),Frantisek Cermak,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
54,H2H 3-2,Leonardo  Olguin,SFQ,3-6 7-5 6-3,Sebastian Prieto,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
55,H2H 3-1,Didac Perez-Minarro,SFQ,7-6(3) 3-6 6-4,Diego Moyano,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
56,H2H 2-0,Filippo Volandri,SFQ,6-4 6-4,Oscar Serrano-Gamez,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
57,H2H 1-2,Andreas Seppi,SFQ,6-2 6-3,Sergio Roitman,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
58,H2H 1-1,Nicolas Coutelot,QFQ,5-7 7-6(3) 6-3,Marcos Daniel,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
59,H2H 1-0,Martin Rodriguez,QFQ,6-3 6-1,Oscar Hernandez Perez,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
60,H2H 1-0,Gorka Fraile,QFQ,6-4 6-2,Jorge Aguilar,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
61,H2H 1-0,Jaime Fillol,QFQ,6-1 6-2,Mario Radic,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
62,H2H 4-4,Martin Alund,QFQ,6-1 6-1,Ruben Ramirez Hidalgo,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
63,H2H 1-0,Edgardo Massa,QFQ,6-1 6-4,Marc Lopez,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
64,H2H 2-0,Juan Giner,QFQ,6-4 6-4,Gaston Etlis,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
65,H2H 1-0,Mariano Delfino,QFQ,6-2 7-5,Frantisek Cermak,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
66,H2H 2-3,Juan-Antonio Marin,QFQ,1-6 6-2 7-5,Sebastian Prieto,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
67,H2H 2-0,Enzo Artoni,QFQ,6-3 6-4,Leonardo  Olguin,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
68,H2H 1-0,Juan Monaco,QFQ,7-6(4) 2-6 7-5,Didac Perez-Minarro,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
69,H2H 2-1,Eric Prodon,QFQ,6-3 6-0,Diego Moyano,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
70,H2H 1-0,Hugo Armando,QFQ,7-6(5) 6-3,Filippo Volandri,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
71,H2H 1-0,Phillip Harboe,QFQ,7-5 6-2,Oscar Serrano-Gamez,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
72,H2H 1-1,Andres Dellatorre,QFQ,5-7 6-0 7-6(7),Andreas Seppi,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
73,H2H 1-0,Marcelo Charpentier,QFQ,6-4 6-4,Sergio Roitman,2003-02-10,https://matchstat.com/tennis/tournaments/m/Vina%20Del%20Mar/2003,Vina Del Mar
