,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 1-1,Olivier Mutis,R16,7-6(4) 6-4,Fabrice Santoro,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
14,H2H 1-1,Nicolas Mahut,R16,7-6(2) 5-7 6-4,Alexander Popp,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
15,H2H 4-5,Jurgen Melzer,R32,6-2 7-6(5),Tommy Robredo,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
16,H2H 2-1,Cristiano Caratti,R32,6-3 5-7 6-4,Jean-Rene Lisnard,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
17,H2H 4-0,Pavel Snobel,R32,6-4 6-1,Victor Hanescu,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
18,H2H 2-2,Dominik Hrbaty,R32,4-6 6-4 7-6(3),Andrei Pavel,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
19,H2H 2-0,Christophe Rochus,R32,6-4 6-4,Fernando Gonzalez,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
20,H2H 2-2,Mariano Puerta,R32,7-5 6-4,Tomas Behrend,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
21,H2H 3-0,Karol Beck,R32,6-1 6-2,David Ferrer,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
22,H2H 2-0,Ruben Ramirez Hidalgo,R32,6-3 6-0,Hicham Arazi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
23,H2H 2-0,Antony Dupuis,R32,7-6(1) 6-4,Philipp Petzschner,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
24,H2H 1-0,Vladimir Voltchkov,R32,6-2 6-4,Thierry Ascione,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
25,H2H 1-1,Thomas Enqvist,R32,7-5 6-3,Davide Sanguinetti,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
26,H2H 5-1,Michael Llodra,R32,7-5 6-1,Arnaud Clement,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
27,H2H 1-0,Diego Veronelli,R32,6-3 6-0,Fabrice Santoro,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
28,H2H 2-0,Richard Gasquet,R32,4-6 6-4 7-5,Olivier Mutis,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
29,H2H 1-0,Fernando Vicente,R32,6-3 6-1,Alexander Popp,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
30,H2H 2-0,Younes El Aynaoui,R32,7-6(4) 4-6 7-6(2),Nicolas Mahut,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
31,,M Llodra / F Santoro,F,7-6(2) 6-3,J Benneteau / N Mahut,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
32,,D Hrbaty / T Vanhoudt,SF,7-6(5) 6-4,M Llodra / F Santoro,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
33,,J Knowle / M Kohlmann,SF,6-4 1-6 6-3,J Benneteau / N Mahut,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
34,,T Ascione / J Bachelot,QF,6-4 6-1,M Llodra / F Santoro,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
35,,J Carrasco / T Robredo,QF,6-4 1-6 6-3,D Hrbaty / T Vanhoudt,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
36,,S Aspelin / M Bertolini,QF,6-2 4-6 7-6(2),J Knowle / M Kohlmann,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
37,,J Landsberg / D Sanguinetti,QF,6-3 6-3,J Benneteau / N Mahut,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
38,,A Lopez-moron / F Vicente,R16,4-6 6-3 6-3,M Llodra / F Santoro,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
39,,D Bowen / A Fisher,R16,7-6(9) 7-5,T Ascione / J Bachelot,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
40,,L Arnold Ker / M Hood,R16,6-3 3-6 7-6(5),D Hrbaty / T Vanhoudt,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
41,,K Braasch / J Melzer,R16,7-6(4) 6-4,J Carrasco / T Robredo,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
42,,A Dupuis / R Gasquet,R16,4-6 6-4 6-3,J Knowle / M Kohlmann,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
43,,F Gonzalez / V Voltchkov,R16,7-6(6) 7-5,S Aspelin / M Bertolini,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
44,,A Clement / O Mutis,R16,7-5 6-3,J Landsberg / D Sanguinetti,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
45,,G Etlis / M Rodriguez,R16,6-3 7-6(5),J Benneteau / N Mahut,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
46,H2H 1-0,Roman Valent,FQ,6-2 4-6 6-4,Pavel Snobel,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
47,H2H 1-3,Andreas Seppi,FQ,6-4 6-3,Thierry Ascione,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
48,H2H 1-0,Julien Benneteau,FQ,6-3 6-1,Cristiano Caratti,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
49,H2H 2-1,Michael Kohlmann,FQ,6-4 6-2,Philipp Petzschner,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
50,H2H 1-0,Nicolas Mahut,SFQ,WO,Roman Valent,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
51,H2H 1-0,Florent Serra,SFQ,3-6 6-3 7-5,Pavel Snobel,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
52,H2H 2-0,Jean-Claude Scherrer,SFQ,7-5 7-6(2),Thierry Ascione,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
53,H2H 1-0,Ladislav Svarc,SFQ,6-4 1-6 6-3,Andreas Seppi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
54,H2H 3-0,Denis Gremelmayr,SFQ,7-5 7-5,Julien Benneteau,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
55,H2H 1-0,Markus Hipfl,SFQ,6-4 6-3,Cristiano Caratti,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
56,H2H 2-1,Julian Knowle,SFQ,7-5 6-3,Michael Kohlmann,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
57,H2H 3-1,Gilles Muller,SFQ,7-6(8) 6-3,Philipp Petzschner,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
58,H2H 1-0,Jonathan Laubut,QFQ,6-4 6-4,Roman Valent,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
59,H2H 0-0,Patrick Sommer,QFQ,WO,Pavel Snobel,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
60,H2H 1-0,Florent Alcantara,QFQ,6-3 6-2,Jean-Claude Scherrer,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
61,H2H 1-0,Benjamin Ebrahimzadeh,QFQ,6-1 6-3,Ladislav Svarc,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
62,H2H 1-0,Gaston Etlis,QFQ,6-3 6-4,Andreas Seppi,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
63,H2H 1-1,Lars Uebel,QFQ,4-6 7-6(3) 6-4,Denis Gremelmayr,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
64,H2H 1-0,Gilles Kremer,QFQ,4-6 6-2 6-3,Cristiano Caratti,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
65,H2H 1-0,Florian Mayer,QFQ,6-4 2-6 6-4,Markus Hipfl,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
66,H2H 3-0,Jean-Francois Bachelot,QFQ,3-6 7-6(5) 6-4,Michael Kohlmann,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
67,H2H 1-0,Julien Mathieu,QFQ,6-2 6-4,Philipp Petzschner,2003-09-29,https://matchstat.com/tennis/tournaments/m/Metz/2003,Metz
