,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 4-0,Paradorn Srichaphan,,,5587451.0,243616.0,,2.48,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2.48,1.60,F,3-6 6-4 7-6(5),Carlos Moya,,,5587451.0,243615.0,,1.595,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
1,H2H 4-1,Guillermo Garcia-Lopez,,,5587449.0,243614.0,,7.5,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,7.50,1.12,SF,6-4 2-6 7-6(2),Carlos Moya,,,5587449.0,243613.0,,1.118,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
2,H2H 2-0,Tomas Zib,,,5587450.0,243611.0,,4.6,Tomas Zib,,,,,,,,,,,,,,,,1.0,,,,4.60,1.24,SF,7-6(5) 6-3,Paradorn Srichaphan,,,5587450.0,243612.0,,1.235,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
3,H2H 3-2,Paul-Henri Mathieu,,,5587445.0,243608.0,,2.95,Paul-Henri Mathieu,,,,,,,,,,,,,,,,2.0,,,,2.95,1.46,QF,6-4 6-4,Carlos Moya,,,5587445.0,243607.0,,1.455,Carlos Moya,,,,,,,,,,,,,,,,1.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
4,H2H 1-1,Michal Tabara,,,5587446.0,243605.0,,1.521,Michal Tabara,,,,,,,,,,,,,,,,1.0,,,,1.52,2.72,QF,6-4 6-4,Guillermo Garcia-Lopez,,,5587446.0,243606.0,,2.72,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
5,H2H 1-1,Justin Gimelstob,,,5587447.0,243610.0,,2.04,Justin Gimelstob,,,,,,,,,,,,,,,,2.0,,,,2.04,1.81,QF,6-3 7-6(4),Tomas Zib,,,5587447.0,243609.0,,1.806,Tomas Zib,,,,,,,,,,,,,,,,1.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
6,H2H 1-1,Kristof Vliegen,,,5587448.0,243603.0,,5.08,Kristof Vliegen,,,,,,,,,,,,,,,,1.0,,,,5.08,1.20,QF,6-3 6-4,Paradorn Srichaphan,,,5587448.0,243604.0,,1.201,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
7,H2H 1-0,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,WO,Carlos Moya,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
8,H2H 1-1,Kenneth Carlsen,,,5587438.0,243600.0,,2.57,Kenneth Carlsen,,,,,,,,,,,,,,,,2.0,,,,2.57,1.57,R16,6-3 7-5,Paul-Henri Mathieu,,,5587438.0,243599.0,,1.565,Paul-Henri Mathieu,,,,,,,,,,,,,,,,1.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
9,H2H 1-0,Olivier Patience,,,5587439.0,243589.0,,2.16,Olivier Patience,,,,,,,,,,,,,,,,1.0,,,,2.16,1.74,R16,7-6(4) 6-4,Michal Tabara,,,5587439.0,243590.0,,1.735,Michal Tabara,,,,,,,,,,,,,,,,2.0,,,,2005-01-03,https://matchstat.com/tennis/tournaments/m/Chennai/2005,Chennai
