,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
52,H2H 1-0,Jordi Burillo,SFQ,6-7 7-6 7-5,Leonardo Azzaro,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
53,H2H 1-0,Ivan Ljubicic,SFQ,6-3 6-2,Massimo Valeri,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
54,H2H 2-0,Ruben Fernandez-Gil,SFQ,6-4 6-1,Marcello Craca,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
55,H2H 2-0,Matteo Colla,SFQ,7-5 7-5,Gabrio Castrichella,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
56,H2H 1-0,Silvio Scaiola,SFQ,6-2 6-3,Razvan Sabau,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
57,H2H 4-1,Elia Grossi,SFQ,6-2 6-2,Filippo Messori,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
58,H2H 1-0,Alessandro Ciappa,QFQ,6-1 6-1,Fernando Vicente,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
59,H2H 1-0,Daniele Gianno,QFQ,5-7 6-2 6-1,Pietro Angelini,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
60,H2H 1-0,Marco Valentino,QFQ,6-3 6-2,Daniele Balducci,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
61,H2H 1-0,Stefano Cobolli,QFQ,2-6 6-4 6-3,Jan Weinzierl,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
62,H2H 1-0,Alessio Di Mauro,QFQ,6-0 6-1,Jordi Burillo,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
63,H2H 1-0,Francesco Caputo,QFQ,6-1 6-1,Leonardo Azzaro,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
64,H2H 2-0,Francesco Aldi,QFQ,6-2 6-0,Massimo Valeri,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
65,H2H 1-0,Marco Molone,QFQ,7-6 6-4,Ivan Ljubicic,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
66,H2H 1-0,Andrea Meli,QFQ,6-3 6-0,Marcello Craca,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
67,H2H 1-1,Mario Radic,QFQ,6-1 6-2,Ruben Fernandez-Gil,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
68,H2H 1-0,Gregory Zavialoff,QFQ,6-7 6-4 7-6,Matteo Colla,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
69,H2H 1-0,Filippo Basile,QFQ,6-2 6-0,Gabrio Castrichella,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
70,H2H 1-0,Stefano La Vela,QFQ,6-3 6-3,Razvan Sabau,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
71,H2H 1-0,Paolo Cannova,QFQ,4-6 6-0 7-5,Silvio Scaiola,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
72,H2H 1-1,Gianluca Luddi,QFQ,7-6 7-5,Filippo Messori,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
73,H2H 1-0,Libor Nemecek,QFQ,3-6 6-4 6-2,Elia Grossi,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
74,,E Grossi / I Ljubicic,FQ,6-4 3-6 6-3,C Costa / A Portas,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
75,,G Castrichella / D Scala,SFQ,6-2 6-3,C Costa / A Portas,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
76,,E Benfele-alvarez / J Marin,SFQ,7-6 2-6 6-3,E Grossi / I Ljubicic,1997-09-29,https://matchstat.com/tennis/tournaments/m/Palermo/1997,Palermo
