,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Olivier Rochus,F,7-6(4) 6-4,Karol Kucera,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
1,H2H 2-1,Radek Stepanek,SF,6-3 6-7(2) 6-4,Olivier Rochus,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
2,H2H 2-1,Wayne Arthurs,SF,6-2 6-4,Karol Kucera,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
3,H2H 1-0,Tomas Behrend,QF,6-4 6-1,Olivier Rochus,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
4,H2H 1-0,Karol Beck,QF,6-4 1-6 6-2,Radek Stepanek,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
5,H2H 3-1,Michel Kratochvil,QF,7-5 6-2,Karol Kucera,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
6,H2H 1-0,Magnus Norman,QF,6-7(7) 7-5 6-4,Wayne Arthurs,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
7,H2H 4-2,Lars Burgsmuller,R16,6-1 6-2,Olivier Rochus,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
8,H2H 4-3,Jiri Vanek,R16,6-7(4) 6-3 6-3,Tomas Behrend,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
9,H2H 1-0,Magnus Larsson,R16,6-4 1-6 6-1,Radek Stepanek,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
10,H2H 2-2,Antony Dupuis,R16,4-6 7-6(5) 1-0 Retired,Karol Beck,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
11,H2H 2-2,Jean-Rene Lisnard,R16,7-6(5) 7-6(6),Michel Kratochvil,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
12,H2H 2-2,Marc Rosset,R16,7-6(5) 6-3,Karol Kucera,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
13,H2H 1-0,Kristian Pless,R16,6-4 7-6(6),Magnus Norman,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
14,H2H 1-0,Andreas Vinciguerra,R16,6-7(4) 6-4 7-6(6),Wayne Arthurs,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
15,H2H 7-3,Jarkko Nieminen,R32,6-3 6-2,Olivier Rochus,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
16,H2H 1-1,Jurgen Melzer,R32,6-4 6-4,Lars Burgsmuller,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
17,H2H 1-0,Rasmus Norby,R32,6-4 2-6 6-3,Jiri Vanek,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
18,H2H 1-0,Mario Ancic,R32,6-4 6-7(7) 7-6(2),Tomas Behrend,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
19,H2H 1-1,Arnaud Di Pasquale,R32,7-6(3) 3-6 6-3,Radek Stepanek,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
20,H2H 1-0,Frederik Nielsen,R32,6-1 6-1,Magnus Larsson,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
21,H2H 1-0,Justin Gimelstob,R32,6-4 6-3,Karol Beck,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
22,H2H 2-0,Martin Verkerk,R32,6-4 6-4,Antony Dupuis,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
23,H2H 2-2,Kenneth Carlsen,R32,6-7(3) 6-3 6-4,Michel Kratochvil,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
24,H2H 2-3,Gilles Muller,R32,7-5 6-4,Jean-Rene Lisnard,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
25,H2H 1-0,Massimo Dell'Acqua,R32,7-6(6) 7-6(4),Marc Rosset,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
26,H2H 1-0,Kristof Vliegen,R32,6-2 6-3,Karol Kucera,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
27,H2H 2-0,Raemon Sluiter,R32,7-6(4) 7-5,Magnus Norman,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
28,H2H 3-0,Cecil Mamiit,R32,6-2 6-0,Kristian Pless,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
29,H2H 1-0,Brian Vahaly,R32,6-4 6-4,Andreas Vinciguerra,2003-02-24,https://matchstat.com/tennis/tournaments/m/Copenhagen/2003,Copenhagen
