,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
51,H2H 1-0,Joan Jimenez-Guerra,SFQ,6-4 6-1,Marc Lopez,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
52,H2H 1-2,Marcel Granollers,SFQ,6-1 6-4,Olivier Patience,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
53,H2H 1-0,German Puentes-Alcaniz,SFQ,6-4 3-5 Retired,Mario Radic,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
54,H2H 1-0,Francisco Clavet,SFQ,6-4 6-4,Frantisek Cermak,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
55,H2H 1-0,Ivan Navarro,SFQ,6-0 6-7(1) 6-4,Nenad Zimonjic,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
56,H2H 1-0,Juan Giner,SFQ,6-1 6-3,Alex Calatrava,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
57,H2H 1-0,Sebastian Prieto,SFQ,6-4 6-4,Oscar Hernandez Perez,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
58,H2H 2-0,Rafael Moreno-Negrin,QFQ,6-0 3-6 7-5,Fernando Verdasco,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
59,H2H 1-0,Mounir El Aarej,QFQ,6-3 6-1,Oscar Serrano-Gamez,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
60,H2H 1-2,Ivan Esquerdo-Andreu,QFQ,6-3 6-2,Joan Jimenez-Guerra,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
61,H2H 2-0,Eric Prodon,QFQ,6-2 6-4,Marc Lopez,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
62,H2H 2-0,Marcos Jimenez-Letrado,QFQ,3-6 6-2 6-3,Marcel Granollers,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
63,H2H 1-0,Gaston Etlis,QFQ,7-5 6-3,Olivier Patience,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
64,H2H 3-0,Israel Matos-Gil,QFQ,6-4 6-4,German Puentes-Alcaniz,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
65,H2H 2-2,Gorka Fraile,QFQ,6-3 6-3,Mario Radic,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
66,H2H 1-0,Raul Morant-Rivas,QFQ,6-1 6-2,Francisco Clavet,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
67,H2H 1-0,Ferran Ventura-Martell,QFQ,6-1 4-6 6-3,Frantisek Cermak,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
68,H2H 1-0,Mehdi Tahiri,QFQ,5-7 6-3 6-3,Ivan Navarro,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
69,H2H 1-0,Salvador Navarro-Gutierrez,QFQ,7-6(6) 7-6(7),Nenad Zimonjic,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
70,H2H 1-1,Mariano Albert-Ferrando,QFQ,7-5 6-4,Alex Calatrava,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
71,H2H 1-1,Javier Garcia-Sintes,QFQ,6-3 6-2,Juan Giner,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
72,H2H 1-0,Didac Perez-Minarro,QFQ,6-2 7-5,Sebastian Prieto,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
73,H2H 5-2,Santiago Ventura,QFQ,6-2 7-6(4),Oscar Hernandez Perez,2003-04-28,https://matchstat.com/tennis/tournaments/m/Valencia/2003,Valencia
