,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Julian Alonso,F,7-6 6-4 6-1,Filip De Wulf,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
1,H2H 1-0,Slava Dosedel,SF,6-3 6-4,Julian Alonso,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
2,H2H 2-0,Galo Blanco,SF,6-3 6-2,Filip De Wulf,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
3,H2H 5-1,Marcelo Filippini,QF,7-5 6-4,Slava Dosedel,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
4,H2H 1-1,Hernan Gumy,QF,4-6 6-3 7-6,Julian Alonso,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
5,H2H 2-3,Stefan Koubek,QF,6-7 6-2 6-4,Galo Blanco,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
6,H2H 1-3,Yevgeny Kafelnikov,QF,7-5 7-5,Filip De Wulf,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
7,H2H 1-4,Thomas Muster,R16,2-6 6-3 6-4,Slava Dosedel,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
8,H2H 1-2,Hicham Arazi,R16,6-3 6-1,Marcelo Filippini,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
9,H2H 2-1,Hendrik Dreekmann,R16,6-3 6-0,Hernan Gumy,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
10,H2H 2-0,Bernd Karbacher,R16,6-3 6-2,Julian Alonso,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
11,H2H 2-6,Nicolas Lapentti,R16,7-5 6-3,Stefan Koubek,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
12,H2H 3-3,Alex Corretja,R16,7-6 7-5,Galo Blanco,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
13,H2H 1-1,Juan-Albert Viloca-Puig,R16,6-4 6-2,Filip De Wulf,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
14,H2H 3-1,Renzo Furlan,R16,7-6 6-7 6-1,Yevgeny Kafelnikov,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
15,H2H 7-1,Carlos Costa,R32,6-3 6-1,Thomas Muster,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
16,H2H 1-0,Thierry Champion,R32,6-3 6-2,Slava Dosedel,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
17,H2H 2-0,Alexander Volkov,R32,6-3 6-2,Marcelo Filippini,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
18,H2H 1-0,Gerald Mandl,R32,6-4 7-6,Hicham Arazi,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
19,H2H 1-0,Gustavo Kuerten,R32,6-1 6-3,Hernan Gumy,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
20,H2H 1-0,Joaquin Munoz-Hernandez,R32,6-0 6-1,Hendrik Dreekmann,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
21,H2H 1-1,Jiri Novak,R32,6-3 6-4,Bernd Karbacher,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
22,H2H 1-1,Bohdan Ulihrach,R32,6-2 6-3,Julian Alonso,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
23,H2H 2-0,Alberto Berasategui,R32,6-2 6-3,Stefan Koubek,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
24,H2H 1-1,Jeff Tarango,R32,6-3 3-6 6-1,Nicolas Lapentti,1997-07-21,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1997,Kitzbuhel
