,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
55,H2H 1-0,Jan-Frode Andersen,SFQ,7-6(4) 6-3,Andre Sa,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
56,H2H 1-0,Jan Vacek,SFQ,6-7(4) 6-0 7-6(5),Robby Ginepri,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
57,H2H 1-0,Levar Harper-Griffith,SFQ,7-6(0) 6-1,Fernando Gonzalez,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
58,H2H 1-0,Paul Goldstein,QFQ,6-2 4-6 6-4,Agustin Calleri,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
59,H2H 1-0,Simon Rea,QFQ,7-6(7) 7-6(2),Gilles Elseneer,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
60,H2H 1-0,Robert Cheyne,QFQ,6-0 6-1,Slimane Saoudi,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
61,H2H 2-0,Markus Hipfl,QFQ,6-3 Retired,Tuomas Ketola,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
62,H2H 1-0,Gaston Etlis,QFQ,7-6(2) 6-7(7) 6-1,Sargis Sargsian,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
63,H2H 1-0,Alexander Waske,QFQ,3-6 7-5 7-6(3),Alistair Hunt,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
64,H2H 2-3,Ivo Heuberger,QFQ,6-4 6-3,Bjorn Phau,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
65,H2H 2-1,Sergio Roitman,QFQ,6-1 3-6 6-3,Michael Russell,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
66,H2H 1-0,Jack Brasington,QFQ,3-6 7-5 6-3,James Blake,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
67,H2H 1-0,Leonardo  Olguin,QFQ,6-3 6-3,Ruben Ramirez Hidalgo,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
68,H2H 1-1,Kevin Kim,QFQ,1-6 6-4 7-6(2),Jan-Frode Andersen,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
69,H2H 2-1,Glenn Weiner,QFQ,7-6(1) 7-6(3),Andre Sa,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
70,H2H 1-0,Neville Godwin,QFQ,6-4 6-4,Jan Vacek,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
71,H2H 1-0,James Shortall,QFQ,6-3 6-3,Robby Ginepri,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
72,H2H 2-1,Eric Taino,QFQ,7-5 6-4,Levar Harper-Griffith,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
73,H2H 11-2,Jose Acasuso,QFQ,6-7(5) 6-3 6-3,Fernando Gonzalez,2002-01-07,https://matchstat.com/tennis/tournaments/m/Auckland/2002,Auckland
