,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
58,H2H 1-1,Martin Rodriguez,QFQ,6-3 6-2,Paul Goldstein,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
59,H2H 1-2,Juan-Pablo Guzman,QFQ,6-3 6-2,Kevin Kim,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
60,H2H 1-0,Daniel King-Turner,QFQ,7-5 6-3,Francisco Costa,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
61,H2H 2-0,Eric Taino,QFQ,6-1 6-3,Robby Ginepri,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
62,H2H 0-0,Raemon Sluiter,QFQ,WO,G.D. Jones,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
63,H2H 1-0,Juan-Luis Rascon-Lope,QFQ,6-4 6-1,Robin Soderling,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
64,H2H 1-0,Michal Tabara,QFQ,3-6 6-3 6-3,Fernando Verdasco,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
65,H2H 1-0,Leonardo Azzaro,QFQ,6-2 6-1,Michael Russell,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
66,H2H 0-0,Luis Horna,QFQ,WO,Juan Giner,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
67,H2H 1-0,Robert Cheyne,QFQ,6-3 6-3,Robert Kendrick,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
68,H2H 1-1,Jiri Vanek,QFQ,7-6(4) 6-4,Joachim Johansson,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
69,H2H 1-2,Bjorn Rehnquist,QFQ,6-3 6-3,Alex Bogomolov Jr.,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
70,H2H 2-0,Joaquin Munoz-Hernandez,QFQ,6-3 6-4,Martin Verkerk,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
71,H2H 1-0,Jacob Olsen,QFQ,7-5 6-3,Simon Greul,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
72,H2H 1-0,Pedro Braga,QFQ,6-4 6-3,Gaston Etlis,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
73,H2H 2-0,Jack Brasington,QFQ,7-6(5) 6-3,Jeff Salzenstein,2003-01-06,https://matchstat.com/tennis/tournaments/m/Auckland/2003,Auckland
